날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-08-05,31535.59995404412,32331.451056985297,29695.19427849265,30441.3046875,503604,1494177985592.086,-0.09601190628095757,-0.08767684570805523,-0.008335060572902342,-0.27315914090537474,35741.1771484375,35554.64954427083,0.851715223622141,0.8561835112337711,38.56999969482422,,,118.19005395730693,-0.08134450542550409,-0.0023292876807710083,103646.0,7651.0,11855058.0,24.15
2024-08-06,30938.711626838238,33276.524241727944,30938.711626838238,32132.48828125,408683,1577187873680.5352,0.05555555555555558,0.03301175560759462,0.022543799947960963,-0.2327790931778955,35380.55703125,35506.56686197917,0.9081962235040243,0.9049731112037709,27.709999084472656,,,118.19005395730693,-0.04174680739062453,0.004614258782461689,-10516.0,69836.0,11924472.0,24.29
2024-08-07,31933.525505514706,33475.48701746324,31585.340647977944,32132.48828125,238480,1577187873680.5352,0.0,0.01834149894208781,-0.01834149894208781,-0.2327790931778955,35084.5998046875,35480.0384765625,0.9158573408312588,0.905649758595278,27.850000381469727,,,118.19005395730693,-0.004132759567029187,-0.07714220441963093,11462.0,-14558.0,11915967.0,24.28
2024-08-08,31386.38029930859,34171.859375,31237.15820596798,34171.859375,259650,1677288162548.4219,0.0634675744965576,-0.004547534093197969,0.06801510858975557,-0.18408544311884711,34895.58515625,35488.32858072917,0.9792602480225101,0.9629041643160383,23.790000915527344,,,118.19005395730693,0.07221740959562872,0.00792680225704323,50379.0,49352.0,11965614.0,24.38
2024-08-09,36062.005509393064,36211.22760115607,33972.89622471098,34420.5625,370527,1689495482114.3125,0.007278009729313917,0.012398630834713043,-0.005120621105399126,-0.17814720903557726,34820.97421875,35487.499609375,0.9885008467530356,0.969934846886391,20.3700008392334,,,118.19005395730693,0.044552988542268634,0.058761727917327256,20532.0,9834.0,11975868.0,24.4
2024-08-12,34271.33779011648,36161.484141385605,34271.33779011648,35763.55859375,288623,1755414969423.3242,0.039017261665901026,0.011539859287814425,0.0274774023780866,-0.1460807636396673,34758.7982421875,35520.66002604167,1.028906648168952,1.0068382335105894,20.709999084472656,,,118.19005395730693,0.09037188986244304,0.0945741908683162,41924.0,78380.0,12054530.0,24.56
2024-08-13,36310.70668579932,36808.11362670068,35664.077662627555,36559.41015625,310901,1794478468727.7695,0.022253142410696203,0.0012221483833785296,0.021030994027317673,-0.1270783772657079,34689.1611328125,35564.59759114583,1.053914507078363,1.0279719899136954,18.1200008392334,,,118.19005395730693,0.04338777530000515,0.09306138494767291,21919.0,4418.0,12058292.0,24.57
2024-08-14,37355.26336265224,37703.44824086603,36260.96803112314,36758.375,188524,1804244439420.875,0.005442233419512332,0.008773602899103672,-0.0033313694795913396,-0.12232773403784833,34706.5703125,35608.53522135417,1.0591186241978228,1.032291128278601,16.190000534057617,,,118.19005395730693,0.045177026925812935,0.10807151441016938,-9863.0,4775.0,12063207.0,24.58
2024-08-16,37603.96705572289,37653.70775288655,36808.115901104415,37156.30078125,202558,1823776189073.0977,0.010825445391696498,0.019939489683777678,-0.00911404429208118,-0.11282654085086848,34741.3888671875,35655.7888671875,1.0695110930450835,1.0420832622621725,14.800000190734863,,,118.19005395730693,0.008585580255645153,0.03094236152833263,40455.0,33413.0,12156689.0,24.77
2024-08-19,36808.11385430686,37454.74288147712,36559.4103823183,36957.3359375,130841,1814010218379.9922,-0.005354807652176219,-0.008479022260793778,0.0031242146086175593,-0.11757718407872789,34761.28515625,35683.975260416664,1.0631751896219854,1.035684384034865,14.649999618530273,,,118.19005395730693,-0.00932119916305496,0.039187197242349314,7402.0,41733.0,12198422.0,24.85
2024-08-20,37355.26450293624,38001.89358221476,36808.1168204698,37056.8203125,168636,1818893299593.539,0.0026918708417793535,0.008327141632430868,-0.005635270790651514,-0.11520181583042863,34915.4814453125,35739.51907552083,1.0613292092374966,1.0368583929234076,15.880000114440918,,,118.19005395730693,-0.011625100474115135,0.006074524073611198,6002.0,12055.0,12210249.0,24.88
2024-08-21,36658.894364583335,38300.33739583333,36609.153666666665,37305.5234375,259400,1831100619159.4297,0.006711399491448278,0.001668749585800322,0.005042649905647956,-0.10926358174715863,35052.268359375,35772.67955729167,1.0642827178835732,1.0428495684186423,16.270000457763672,,,118.19005395730693,0.0025315937236140007,-0.00991382004805852,8330.0,12688.0,12222913.0,24.9
2024-08-22,37504.486371770254,37653.708466087635,35315.89565511522,35614.33984375,284819,1748090731070.9805,-0.04533332970339721,0.002421223468043854,-0.04775455317144106,-0.14964362947463772,35089.5740234375,35766.87649739583,1.0149550353607026,0.9957352537156289,17.549999237060547,,,118.19005395730693,-0.04834717405644462,-0.05433700373990824,-82612.0,23226.0,12245649.0,24.95
2024-08-23,35166.672379580916,35365.63516532112,33475.48870078919,34271.33984375,349097,1682171052027.9805,-0.037709529529175945,-0.002208533773056409,-0.035500995756119536,-0.18171016813928667,35151.75,35746.15123697917,0.9749540163363133,0.9587420927234402,15.859999656677246,,,118.19005395730693,-0.07821289902191264,-0.0807239552039466,-131663.0,2691.0,12246807.0,24.95
2024-08-26,34321.079887218046,34569.78336466166,32729.377631578947,33077.5625,292784,1623575803071.3125,-0.03483310979940302,-0.0013620851098514741,-0.03347102468955154,-0.21021374770022594,35104.4962890625,35689.77845052083,0.9422599950623979,0.9268077286009964,16.149999618530273,,,118.19005395730693,-0.11672657361711214,-0.1173191945021157,-74851.0,8566.0,12215198.0,24.89
2024-08-27,32828.858110007495,33326.265051068214,32530.413945371063,33177.04296875,146534,1628458692550.871,0.0030074909162367547,-0.003246841091737118,0.006254332007973873,-0.20783847272066563,35022.4240234375,35655.78893229167,0.9473085856806328,0.9304812475682794,15.430000305175781,,,118.19005395730693,-0.0627176884376972,-0.10542959170349031,-8224.0,-37123.0,12157273.0,24.77
2024-08-28,33326.26626666066,34520.04296875,32878.60000337716,34520.04296875,234664,1694378371593.871,0.040479798071967776,0.00021570256577119196,0.040264095506196584,-0.17577193405601654,34997.5537109375,35620.14140625,0.9863558822959027,0.9691158318280294,17.110000610351562,,,118.19005395730693,0.013047402824618914,-0.07020814610294168,6521.0,20449.0,12172977.0,24.8
2024-08-29,32978.08019232571,33425.74643928036,32331.451168946776,33177.04296875,203735,1628458692550.871,-0.03890493419187746,-0.010242300824938821,-0.02866263336693864,-0.20783847272066563,34773.7205078125,35574.54576822917,0.9540837875342163,0.932606228759769,15.649999618530273,,,118.19005395730693,0.017855794147231818,-0.05111622629843926,-28564.0,-33839.0,12139116.0,24.73
2024-08-30,33574.96897305088,34669.26425809846,33226.78410962665,33972.89453125,211445,1667522191855.3164,0.02398801976564413,0.004518694188624606,0.019469325577019525,-0.1888360863467061,34617.0373046875,35532.26614583333,0.9813923194013405,0.9561139273193756,15.0,,,118.19005395730693,0.03107078771627747,0.0038540950346998004,48092.0,-612.0,12135116.0,24.72
2024-09-02,33773.93375797672,33972.89654889264,33077.56398977102,33127.3046875,131702,1626017343678.086,-0.02489013242519511,0.002501557882098382,-0.027391690307293493,-0.20902606357607606,34589.6798828125,35473.40631510417,0.9577222107788528,0.9338630858631349,15.0,,,118.19005395730693,-0.03658499809721261,0.00993342941695785,-49195.0,8188.0,12143308.0,24.74
2024-09-03,33127.30322265625,33326.266004774305,31933.526529947918,32231.970703125,213541,1582070859027.088,-0.027027070050550717,-0.006105974333271202,-0.020921095717279514,-0.23040377156396533,34679.21318359375,35400.453287760414,0.9294320067899781,0.910495988317446,20.719999313354492,,,118.19005395730693,-0.02884346044755348,-0.017241998308295536,-53170.0,-6544.0,12136271.0,24.73
2024-09-04,30988.455254226435,31286.899446080944,29993.641281378073,30341.826171875,425270,1489295191979.5215,-0.05864191639596972,-0.03146021686730205,-0.02718169952866767,-0.27553436925056485,34589.680078125,35324.184244791664,0.8771930270341991,0.8589533437378307,21.31999969482422,,,118.19005395730693,-0.07549448555324068,-0.08468779334315979,-61111.0,-87952.0,12047271.0,24.54
2024-09-05,30640.26850061075,31635.08241296824,30441.30571813925,30540.787109375,280634,1499060970938.6387,0.006557315844239575,-0.002053645663301795,0.00861096150754137,-0.27078381929144457,34510.09501953125,35250.402180989586,0.8849812523579031,0.866395423024295,19.899999618530273,,,118.19005395730693,-0.03949183373840581,-0.04741419846867978,24540.0,17279.0,12064480.0,24.58
2024-09-06,30491.046521035598,31038.194174757282,29894.158171521034,30739.75,221326,1508826845764.75,0.006514661521736853,-0.012121906698941975,0.01863656822067883,-0.2660332226979546,34338.48955078125,35168.33004557292,0.8951980824474159,0.8740747701174852,22.3799991607666,,,118.19005395730693,6.583019955253011e-05,-0.04824695582502048,24000.0,-1236.0,12052167.0,24.55
2024-09-09,29545.972631369426,31237.15625,29545.972631369426,31237.15625,139567,1533241484896.5312,0.016181206743711263,-0.0032819098370070465,0.01946311658071831,-0.25415675453141473,34179.31923828125,35103.667154947914,0.9139197896900769,0.8898545018706707,19.450000762939453,,,118.19005395730693,0.04671064630893851,-0.0013921489370086748,21535.0,-3293.0,12019057.0,24.49
2024-09-10,30690.009483285503,31237.15714019983,28899.344424293155,29247.529296875,395946,1435582832502.412,-0.06369424083298236,-0.004929158272095169,-0.058765082560887194,-0.30166267383194395,33853.5177734375,35011.646875,0.863943578703171,0.8353657113387358,19.079999923706055,,,118.19005395730693,-0.020665397759490056,-0.039236135780616355,-137815.0,115.0,12017073.0,24.48
2024-09-11,29347.00990513393,29446.49129464286,27655.826283482143,27854.7890625,455915,1367221708719.6328,-0.04761907305872193,-0.0039865638141910464,-0.04363250924453088,-0.33491684998637317,33418.28671875,34863.25377604167,0.8335193631237687,0.79897273046964,17.690000534057617,,,118.19005395730693,-0.08293447522469977,-0.05568694549647957,-138271.0,59525.0,12068701.0,24.59
2024-09-12,28600.900652550703,30292.084343310224,28600.900652550703,30043.380859375,466383,1474646331806.8574,0.07857147264566544,0.023363041639419713,0.05520843100624573,-0.28266028745798444,33082.53701171875,34758.79833984375,0.9081341267367978,0.8643388809254806,17.06999969482422,,,118.19005395730693,-0.04718916079917235,-0.00908947599777521,-12052.0,189164.0,12220769.0,24.9
2024-09-13,29695.196875672333,29744.93757395654,28252.716625430294,28899.345703125,317319,1418492623456.963,-0.03807944124547502,0.001290710708143461,-0.03937015195361848,-0.30997618289477413,32669.6892578125,34654.34290364583,0.8845919982607158,0.8339314291278807,16.559999465942383,,,118.19005395730693,-0.027794230191903635,-0.06709619617207252,-104482.0,-9246.0,12211302.0,24.88
2024-09-19,28849.60271583919,28849.60271583919,27506.60396872254,28302.455078125,314360,1389194903111.6348,-0.020654122454248358,0.0020929238073543743,-0.022747046261602732,-0.3242280193096133,32236.94521484375,34555.69052734375,0.8779509004188436,0.8190389092566217,16.329999923706055,,,118.19005395730693,-0.006908767208975486,-0.10930635901439356,-84001.0,33127.0,12232529.0,24.92
2024-09-20,28899.343175551472,28899.343175551472,27854.78860294118,28750.12109375,375919,1411168097503.6367,0.01581721495146904,0.004870609160551931,0.010946605790917108,-0.3135391886328535,31821.61025390625,34471.13134765625,0.903477883876753,0.8340347406585705,16.149999618530273,,,118.19005395730693,-0.05117059242430411,-0.03959467066258926,38755.0,-71682.0,12160894.0,24.78
2024-09-23,28750.121320392493,29545.972429607507,28302.455071459044,29148.046875,181121,1430699847155.8594,0.013840838442120695,0.0033315308605061933,0.010509307581614502,-0.30403799544587384,31413.73642578125,34385.74313151042,0.9278758336775946,0.8476782590831752,15.890000343322754,,,118.19005395730693,-0.0012911328890711227,0.014547146163556124,-6743.0,11586.0,12172483.0,24.8
2024-09-24,29347.01085848287,30491.046875,29048.56668026101,30491.046875,202920,1496619526198.8594,0.04607512831852478,0.011402693211649995,0.03467243510687479,-0.27197145678122475,31157.57177734375,34302.01298828125,0.9786079317378509,0.8888996364562277,15.390000343322754,,,118.19005395730693,0.0561283484794064,-0.005988849735814816,4302.0,47108.0,12219579.0,24.9
2024-09-25,30888.972810444076,30938.713507401313,30242.34375,30242.34375,215010,1484412206632.9688,-0.008156595148063439,-0.013436232444576257,0.005279637296512818,-0.27790969086449474,30956.12197265625,34222.427897135414,0.9769422596510399,0.8836995388200214,15.40999984741211,,,118.19005395730693,0.05046137998500211,0.038660939514316484,1578.0,-29754.0,12189831.0,24.83
2024-09-26,31187.416123959985,31734.563775257528,30690.009168234945,31386.37890625,242688,1540565914982.8633,0.03782891847626724,0.028983329488937226,0.00884558898733001,-0.25059379542770505,30871.56279296875,34168.542154947914,1.0166760625865854,0.9185753013376653,15.369999885559082,,,118.19005395730693,0.04879766139071762,0.07025357476324923,-16391.0,26668.0,12216078.0,24.89
2024-09-27,31237.15590756899,31485.859378170655,30640.267578125,30640.267578125,181238,1503943860418.1973,-0.023771819309057807,-0.008156267103217485,-0.015615552205840322,-0.26840854431188443,30744.7240234375,34093.10208333333,0.9966024594908425,0.8987233694144753,16.959999084472656,,,118.19005395730693,-0.001490325921997493,0.0436914167664918,-16203.0,-50929.0,12165054.0,24.78
2024-09-30,30938.713352958937,30988.454049667875,30142.862205615944,30888.97265625,196600,1516151275851.082,0.008116935581285789,-0.021326302236725714,0.029443237818011503,-0.26247026359424486,30563.1705078125,34018.491015625,1.0106599591280694,0.908005373961544,16.729999542236328,,,-162.60738840734692,0.022673274599501192,0.0626253470028888,-2587.0,-11865.0,12153589.0,24.76
2024-10-02,30491.047768802964,32978.082660222455,29844.418697033896,32281.712890625,416040,1584512399633.8613,0.045088590348219215,-0.012177705324611043,0.05726629567283026,-0.2292160874398156,30518.40400390625,33967.92132161458,1.0577785419739858,0.9503587983784981,18.899999618530273,,,-162.60738840734692,0.07109398128500144,0.08521920756884427,3517.0,47801.0,12201316.0,24.86
2024-10-04,32281.713372337443,33376.00874089125,31983.269180913674,33276.52734375,244758,1633341773764.418,0.030816656368129358,0.0031307534146178817,0.027685902953511476,-0.2054631044723662,30483.58564453125,33857.66279296875,1.09162116726645,0.9828359254218978,19.209999084472656,,,-162.60738840734692,0.11439543644435324,0.10762547322584293,17795.0,2998.0,12204477.0,24.86
2024-10-07,32978.08295905824,33326.2678470121,32281.71318315053,32878.6015625,213270,1613810024112.1953,-0.011958152277711687,0.015826658452988474,-0.02778481073070016,-0.2149642976593459,30471.15048828125,33749.89130859375,1.0790075542157365,0.9741839243828351,22.639999389648438,,,-162.60738840734692,0.057167387895641575,0.07099507350781276,-69796.0,54276.0,12250672.0,24.96
2024-10-08,32430.934365573154,33276.52621252828,32430.934365573154,32978.08203125,130755,1618692913591.754,0.0030256903889569475,-0.006136951750242869,0.009162642139199817,-0.21258902267978577,30508.4560546875,33642.94879557292,1.0809489005977755,0.9802375597822028,21.420000076293945,,,-162.60738840734692,0.009063734362011133,0.0957732678528529,-29247.0,48870.0,12299592.0,25.06
2024-10-10,32878.6015625,33326.2678470121,32530.41667454614,32878.6015625,143642,1613810024112.1953,-0.0030165632026669664,0.0018500919258543913,-0.004866655128521358,-0.2149642976593459,30635.29482421875,33535.17731119792,1.073226216726591,0.9804212829231507,20.93000030517578,,,-162.60738840734692,-0.0234888237200217,0.061463374906320034,-7820.0,6549.0,12306945.0,25.07
2024-10-11,33226.784586466165,34768.74614661654,33077.5625,33077.5625,951407,1623575803071.3125,0.006051380777913895,-0.000865664320812809,0.006917045098726704,-0.21021374770022547,30762.13359375,33452.276139322916,1.0752688008194733,0.9887985607388179,20.459999084472656,,,-162.60738840734692,0.011213032109405163,0.01111412433221648,351986.0,-3754.0,12304468.0,25.07
